1283,233,11,18.585,167.67505470459517,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,48.047802798546314,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,118.39038057974054,96.80680644980036,38.52365286086185,1608.8100181867208,1.0,18.585,3.0,55.2544360049644,['A_j'],10.517203450069069,10.517203450069069,1294.1935882975552,19.852383474937593,80.3067506205514,138.39968873158813,13.805418108880215,296.2434408325532,888.7303224976595,296.2434408325532,888.7303224976595,888.7303224976595,55.2544360049644,0,0,1e-05,0,0,0,0,1.0,0.997872186943185,0.8964645129361956,1.0,0.48052707194584254,960.2606260563151,749.5780277779168,LeafPhenologyStage.MATURE,2.1596747548026287,7.961428962254308,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.0016530482109935497,0.00014272406824747397,False,0,0.006143403340885768,0.000337598237384469,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,138.39968873158813,8.33582185275144,4.067788952560726,36.38131805208856,37.51359034476472,120,180,0.3920722677879201,3,70.02065324743575,128.74592317327603,3.1509293961346083,3.1509293961346083,1
1284,233,12,19.735,204.94392778993435,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,55.867908165831636,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,143.53013911139715,106.63909779406983,44.47215467776358,1849.9367421944366,1.0,19.735,3.0,59.43032065478944,['A_j'],12.804951881099875,12.804951881099875,1294.1935882975552,32.657335356037464,80.3067506205514,129.94740790503283,13.805418108880215,315.5122573123067,946.5367719369201,315.5122573123067,946.5367719369201,946.5367719369201,59.43032065478944,0,0,1e-05,0,0,0,0,1.0,0.997872186943185,0.8964645129361956,1.0,0.48052707194584254,956.9598671798569,749.5780277779168,LeafPhenologyStage.MATURE,2.1841725815745883,8.007526789026267,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.0018153543580103377,0.00017235833317717078,False,0,0.007958757698896106,0.0005099565705616398,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,129.94740790503283,8.33582185275144,4.067788952560726,34.60620956342042,37.51359034476472,120,180,0.3966938578408324,3,77.94808121134069,138.08056744738482,3.507663654510331,3.507663654510331,1
1285,233,13,20.165,231.12862428884023,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,58.50513609748323,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,162.95002584506545,107.07188768090252,46.51967233881439,1932.2717769388278,1.0,20.165,3.0,60.62047669477113,['A_j'],13.490265775257262,13.490265775257262,1294.1935882975552,46.14760113129473,80.3067506205514,128.7183004253041,13.805418108880215,318.52502608044074,955.5750782413222,318.52502608044074,955.5750782413222,955.5750782413222,60.62047669477113,0,0,1e-05,0,0,0,0,1.0,0.997872186943185,0.8964645129361956,1.0,0.48052707194584254,954.5287928073199,749.5780277779168,LeafPhenologyStage.MATURE,2.2111375383655143,8.056091745817193,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.0019588436178201198,0.0001902515621451764,False,0,0.009917601316716226,0.0007002081327068161,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,128.7183004253041,8.33582185275144,4.067788952560726,34.34420389588901,37.51359034476472,120,180,0.38656209293198796,3,81.05961798034643,141.61885499155957,3.6476828091155893,3.6476828091155893,1
1286,233,14,20.25,229.15242078774614,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,69.1860129788103,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,167.16576206707515,99.56817105787869,55.20345118221334,2292.3026511853627,1.0,20.25,3.0,59.1985281294463,['A_j'],15.57792626629568,15.57792626629568,1294.1935882975552,61.72552739759041,80.3067506205514,132.61296428297968,13.805418108880215,309.1703757749587,927.511127324876,309.1703757749587,927.511127324876,927.511127324876,59.1985281294463,0,0,1e-05,0,0,0,0,0.9992938040113424,0.9971674936075727,0.8964645129361956,1.0,0.48052707194584254,953.7913461583502,749.5780277779168,LeafPhenologyStage.MATURE,2.2456180729241786,8.112172280375857,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.0020152101343293167,0.00019105533569516026,False,0,0.011932811451045543,0.0008912634684019764,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,132.61296428297968,8.33582185275144,4.067788952560726,35.17100917141673,37.51359034476472,120,180,0.3611715272060934,3,81.68381129627181,142.32031097416814,3.6757715083322315,3.6757715083322315,1
1287,233,15,19.97,176.49531592997812,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,72.50160424995329,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,134.94392244350783,86.84425023933926,58.37690273885599,2426.394617138055,1.0,19.97,3.0,54.395634462766935,['A_j'],15.317447238031274,15.317447238031274,1294.1935882975552,77.04297463562169,80.3067506205514,143.80769672120093,13.805418108880215,285.1029599583007,855.308879874902,285.1029599583007,855.308879874902,855.308879874902,54.395634462766935,0,0,1e-05,0,0,0,0,0.9898993318016696,0.9870954356164818,0.8964645129361956,1.0,0.48052707194584254,956.0968579296652,749.5780277779168,LeafPhenologyStage.MATURE,2.279160882981091,8.16731509043277,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.001905479106795234,0.0001662770237938025,False,0,0.013838290557840777,0.001057540492195779,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,143.80769672120093,8.33582185275144,4.067788952560726,37.49323586670758,37.51359034476472,120,180,0.3194844414355576,3,79.63894340005868,140.01195665289652,3.5837524530026403,3.5837524530026403,1
1288,233,16,18.9675,121.30111461706781,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,75.35368475307668,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,97.77106787605226,66.17636038989345,61.78965919388926,2577.057218044195,1.0,18.9675,3.0,44.7399641671206,['A_j'],13.81632752647918,13.81632752647918,1294.1935882975552,90.85930216210087,80.3067506205514,171.76863844454866,13.805418108880215,238.69316524410743,716.0794957323224,238.69316524410743,716.0794957323224,716.0794957323224,44.7399641671206,0,0,1e-05,0,0,0,0,0.9910714874288593,0.9782821416106645,0.8964645129361956,1.0,0.48052707194584254,962.814475247864,749.5780277779168,LeafPhenologyStage.MATURE,2.307299662076416,8.217053869528094,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.0016674858677062452,0.00011949591489642555,False,0,0.015505776425547022,0.0011770364070922046,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,171.76863844454866,8.33582185275144,4.067788952560726,42.96337480874651,37.51359034476472,120,180,0.2607003551197376,3,72.59224422984876,131.82529260938472,3.2666509903431944,3.2666509903431944,1
1289,233,17,18.62,94.44799645514223,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,73.8508425930986,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,91.1107368037199,48.03868834529536,61.775943595018255,2579.5537933669702,1.0,18.62,3.0,35.18336948581324,['A_j'],11.214719330740067,11.214719330740067,1294.1935882975552,102.07402149284094,80.3067506205514,215.02220459668402,13.805418108880215,190.67798173171687,572.0339451951506,190.67798173171687,572.0339451951506,572.0339451951506,35.18336948581324,0,0,1e-05,0,0,0,0,0.9978265261308438,0.9761558709392115,0.8964645129361956,1.0,0.48052707194584254,969.2014699643883,749.5780277779168,LeafPhenologyStage.MATURE,2.32607265166708,8.257426859118759,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.0015345251952342536,8.808929425934613e-05,False,0,0.017040301620781274,0.0012651257013515508,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,215.02220459668402,8.33582185275144,4.067788952560726,50.60131353283678,37.51359034476472,120,180,0.18622392667408402,3,70.25322157468412,129.02648016803175,3.161394970860785,3.161394970860785,1
1290,233,18,17.8475,42.802242888402624,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,40.86907691925084,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,51.6362737607395,23.60989805283259,35.634772209666565,1491.9372785718401,1.0,17.8475,3.0,17.133741458144208,['A_j'],3.462427116603939,3.462427116603939,1294.1935882975552,105.53644860944488,80.3067506205514,414.7974834297681,13.805418108880215,98.84341549276049,296.53024647828147,98.84341549276049,296.53024647828147,296.53024647828147,17.133741458144208,0,0,1e-05,0,0,0,0,1.0,0.9761558709392115,0.8964645129361956,1.0,0.48052707194584254,987.5484496927163,749.5780277779168,LeafPhenologyStage.MATURE,2.32607265166708,8.269891596738534,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.001300505192069196,3.8748809401535395e-05,False,0,0.01834080681285047,0.001303874510753086,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,414.7974834297681,8.33582185275144,4.067788952560726,76.67106250958602,37.51359034476472,120,180,0.10253366612054705,3,65.24970878527974,122.89775596773129,2.936236895337588,2.936236895337588,1
1291,233,19,16.74,14.17199466739606,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,39.77328612735417,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,10.773718749334929,9.96479303341834,35.73694425505691,1501.93112379331,1.0,16.74,3.0,5.374621002098907,['A_j'],1.3822836714218116,1.3822836714218116,1294.1935882975552,106.91873228086669,80.3067506205514,1066.8610105638918,13.805418108880215,38.430498063032,115.291494189096,38.430498063032,115.291494189096,115.291494189096,5.374621002098907,0,0,1e-05,0,0,0,0,1.0,0.9761558709392115,0.8964645129361956,1.0,0.48052707194584254,1025.37033314005,749.5780277779168,LeafPhenologyStage.MATURE,2.32607265166708,8.274867817955652,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.001091517763227454,1.2389652340097758e-05,False,0,0.019432324576077922,0.0013162641630931839,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,1066.8610105638918,8.33582185275144,4.067788952560726,115.97869767298404,37.51359034476472,120,180,0.01904035894546191,3,58.552859694641604,114.37710826016549,2.6348786862588724,2.6348786862588724,1
1292,233,20,16.1125,2.3883872407002187,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,36.69852397322767,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,33.46451829817299,1409.4779276718177,1.0,16.1125,3.0,0.0,['NA'],0.3553471808405473,0.3553471808405473,1294.1935882975552,107.27407946170725,80.3067506205514,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9761558709392115,0.8964645129361956,1.0,0.48052707194584254,0.0,749.5780277779168,LeafPhenologyStage.MATURE,2.32607265166708,8.276147067806678,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.0009539462110654842,2.898944588761646e-06,False,0,0.020386270787143407,0.0013191631076819455,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,55.00657618817913,109.70763248112658,2.4752959284680607,2.4752959284680607,1
1293,233,21,15.92,0.0,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,36.118753022809685,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,32.93583467266897,1388.134308355377,1.0,15.92,3.0,0.0,['NA'],0.349966184938356,0.349966184938356,1294.1935882975552,107.6240456466456,80.3067506205514,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9761558709392115,0.8964645129361956,1.0,0.48052707194584254,0.0,749.5780277779168,LeafPhenologyStage.MATURE,2.32607265166708,8.277406946072455,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.0009709069514904905,2.9307873731407767e-06,False,0,0.0213571777386339,0.0013220938950550864,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,53.954209216817496,108.29975212006244,2.427939414756787,2.427939414756787,1
1294,233,22,15.64,0.0,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,37.0474393179002,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,33.78268690551382,1425.2067615378046,1.0,15.64,3.0,0.0,['NA'],0.3593126184415603,0.3593126184415603,1294.1935882975552,107.98335826508716,80.3067506205514,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9761558709392115,0.8964645129361956,1.0,0.48052707194584254,0.0,749.5780277779168,LeafPhenologyStage.MATURE,2.32607265166708,8.278700471498844,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.0007453878386172907,2.228274699163915e-06,False,0,0.02210256557725119,0.0013243221697542503,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,52.452968974462905,106.27314839026683,2.360383603850831,2.360383603850831,1
1295,233,23,15.1875,0.0,472.6580277779168,3,4.0,-1.001,1441.878027777917,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,22.36968406375001,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,20.398385240359843,861.9071779319642,1.0,15.1875,3.0,0.0,['NA'],0.21729768151124157,0.21729768151124157,1294.1935882975552,108.2006559465984,80.3067506205514,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9761558709392115,0.8964645129361956,1.0,0.48052707194584254,0.0,749.5780277779168,LeafPhenologyStage.MATURE,2.32607265166708,8.279482743152284,0.0,-0.046085831352711104,0.09086821700904252,0.03301341828273944,0.2459821089563474,0.00037730297367581737,1.1104159357478817e-06,False,0,0.022479868550927005,0.001325432585689998,False,0.0,0.6010364188823769,0.8206950103093587,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,50.0999268463949,103.05224761265528,2.2544967080877703,2.2544967080877703,1
1296,234,0,15.5775,0.0,489.32521527791675,3,4.0,-1.001,1458.545215277917,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,22.01625688735248,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,20.076104533402923,847.1437956507472,1.0,15.5775,3.0,0.0,['NA'],0.21357564644399699,0.21357564644399699,1359.6495943474179,0.21357564644399699,108.2006559465984,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9871768435554307,0.8912280324522066,1.0,0.462209065725242,0.0,766.2452152779167,LeafPhenologyStage.MATURE,2.32607265166708,8.280251615479482,0.0,-0.04832503745461833,0.0895427844233525,0.03433885086842944,0.24421486550876073,0.0003795749697213509,1.1322539480871825e-06,False,0,0.0003795749697213509,1.1322539480871825e-06,False,0.0,0.5816906660397038,0.8077219760501546,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,52.12261191365552,105.8242571216076,2.345517536114498,2.345517536114498,1
1297,234,1,16.365,0.0,489.32521527791675,3,4.0,-1.001,1458.545215277917,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,25.100848927937843,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,22.888871345553582,963.2059238382221,1.0,16.365,3.0,0.0,['NA'],0.2428363742951225,0.2428363742951225,1359.6495943474179,0.45641202073911946,108.2006559465984,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9871768435554307,0.8912280324522066,1.0,0.462209065725242,0.0,766.2452152779167,LeafPhenologyStage.MATURE,2.32607265166708,8.281125826426944,0.0,-0.04832503745461833,0.0895427844233525,0.03433885086842944,0.24421486550876073,0.00045872227346553456,1.406344043511218e-06,False,0,0.0008382972431868855,2.5385979915984006e-06,False,0.0,0.5816906660397038,0.8077219760501546,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,56.412168939403344,111.57202848325784,2.5385476022731503,2.5385476022731503,1
1298,234,2,16.77,0.0,489.32521527791675,3,4.0,-1.001,1458.545215277917,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,28.856952602625753,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,26.313973767790976,1105.7936661488845,1.0,16.77,3.0,0.0,['NA'],0.278784544364168,0.278784544364168,1359.6495943474179,0.7351965651032875,108.2006559465984,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9871768435554307,0.8912280324522066,1.0,0.462209065725242,0.0,766.2452152779167,LeafPhenologyStage.MATURE,2.32607265166708,8.282129450786655,0.0,-0.04832503745461833,0.0895427844233525,0.03433885086842944,0.24421486550876073,0.000538747083600635,1.6752719599601405e-06,False,0,0.0013770443267875204,4.2138699515585415e-06,False,0.0,0.5816906660397038,0.8077219760501546,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,58.726873889453486,114.60334228317049,2.642709325025407,2.642709325025407,1
