673,99,1,2.09,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,29.48730131028398,1.1640212407292112,0.04836930787588962,0.025925654029286063,|,0.12960760006542324,0.12960760006542324,0.0,0.0,4.250655323266983,187.92969439063634,0.025925654029286063,2.09,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,76.69451852613537,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,442.1345899280405,125.54167967024743,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674,99,2,1.38,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,30.344570508755773,1.1297853218842342,0.04694668117365756,0.025925654029286063,|,0.12579561182820487,0.12579561182820487,0.0,0.0,4.249031841754913,188.34376247239888,0.025925654029286063,1.38,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,77.84788427605089,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,455.53260780464797,129.3459729935883,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
675,99,3,0.61,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,34.07301627681579,0.4793028638296751,0.01991677383124866,0.025925654029286063,|,0.1,0.1,0.0,0.0,1.9968271255493164,88.76086824187155,0.025925654029286063,0.61,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,87.3131305499918,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,1073.7554326823845,304.88693634202957,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
676,99,4,0.48,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,31.193707504887,0.8558979711244198,0.03556566755580118,0.025925654029286063,|,0.1,0.1,0.0,0.0,3.3159341663122177,147.4664601820274,0.025925654029286063,0.48,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,87.3131305499918,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,601.3030423021353,170.73668435153655,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
677,99,5,0.07,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,31.40171493207992,0.8216620522794429,0.034143040853569125,0.025925654029286063,|,0.1,0.1,0.0,0.0,3.2032564282417297,142.66921960601454,0.025925654029286063,0.07,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,87.3131305499918,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,626.3573357313911,177.85071286618398,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
678,99,6,0.34,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,30.751869462982896,0.6504824580545591,0.027029907342408895,0.025925654029286063,|,0.1,0.1,1177.846280228865,309.53746087981835,2.47162152081728,109.97439541470965,0.025925654029286063,0.34,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,87.3131305499918,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,791.1882135554412,224.65353204149548,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
679,99,7,1.88,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,40.75380169796512,0.1,0.00415536299368457,0.025925654029286063,|,0.1,0.1,833.6885745127609,210.63582245589004,0.4717397503554821,20.8724519707012,0.025925654029286063,1.88,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,87.3131305499918,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,5146.540539373387,1461.331817329906,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
680,99,8,7.52,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,33.25138989323692,0.9243698088143735,0.03841092096026528,0.025925654029286063,|,0.1029236824048949,0.1029236824048949,646.4096385951045,169.20433214289594,3.81862074136734,165.56235635548538,0.025925654029286063,7.52,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,86.06407428888957,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,556.7620762056807,158.089522547719,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
681,99,9,11.91,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,30.33009972994974,5.169623745591495,0.2148166320370391,0.025925654029286063,|,0.5756102238199676,0.5756102238199676,545.5961432898895,142.83912985731286,14.32599425315857,611.5606845683494,0.025925654029286063,11.91,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,36.39278655023126,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,99.55348382485684,28.267662972108706,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
682,99,10,14.11,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,27.686020532890794,7.1553070386001485,0.29732898076649783,0.025925654029286063,|,0.7967055415786307,0.7967055415786307,488.81616138063407,125.11560482451964,15.502861142158508,656.7313785069571,0.025925654029286063,14.11,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,30.933612495805335,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,71.92620123231282,20.42304836740868,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
683,99,11,15.42,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,27.101855966976924,7.463430308204941,0.31013262108658635,0.025925654029286063,|,0.831013435713596,0.831013435713596,460.4250154156417,115.11704705172527,15.476948022842407,652.6573164849852,0.025925654029286063,15.42,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,30.288344553798375,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,68.95677090620816,19.579894994442263,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
684,99,12,16.57,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,26.893779040029216,8.627451548934152,0.3585019289624759,0.025925654029286063,|,0.9606210357790189,0.9606210357790189,454.7724629140531,113.01890927389195,16.36502891778946,687.3680900615424,0.025925654029286063,16.57,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,28.1710810746528,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,59.6530795934658,16.938163130112752,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
685,99,13,17.24,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,28.339921469447315,9.038282575073874,0.37557344938926046,0.025925654029286063,|,1.006364894625639,1.006364894625639,470.8982261574775,118.90707728284791,17.57727414369583,736.5817186879232,0.025925654029286063,17.24,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,27.523383436310596,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,56.941575975580996,16.168246624198538,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
686,99,14,17.11,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,30.22870239835142,8.216620522794429,0.3414304085356913,0.025925654029286063,|,0.914877176932399,0.914877176932399,511.68478740076614,132.58164181125815,18.017761409282684,755.3786523030462,0.025925654029286063,17.11,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,28.866768079582343,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,62.63573357313909,17.785071286618393,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
687,99,15,16.93,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,27.27642929609243,7.566138064739871,0.3144005011932824,0.025925654029286063,|,0.8424494004252506,0.8424494004252506,586.4474737879126,154.14533934277677,15.674382448196411,657.5423337736611,0.025925654029286063,16.93,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,30.082065119259052,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,68.02070614277548,19.31410456465346,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
688,99,16,16.4,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,31.891286480821705,6.573296418235543,0.273144326828553,0.025925654029286063,|,0.731901741545919,0.731901741545919,720.2367172557535,186.12514089854437,17.136824131011963,720.2078269337725,0.025925654029286063,16.4,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,32.274027858333596,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,78.29466696642389,22.231339108272998,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
689,99,17,15.48,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,32.03190808705558,6.196701310940799,0.2574954331040005,0.025925654029286063,|,0.6899698709365176,0.6899698709365176,979.8756027181198,243.4544491192952,16.704124212265015,704.2604627034568,0.025925654029286063,15.48,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,33.240266456047415,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,83.05290639532254,23.582414965681842,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
690,99,18,14.32,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,33.43021519798111,5.34080333981638,0.22192976554819938,0.025925654029286063,|,0.5946701650060594,0.5946701650060594,960.5712829357326,441.7481344651242,16.086287796497345,680.9486632359728,0.025925654029286063,14.32,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,35.80481917199231,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,96.36266703559859,27.361648133259063,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
691,99,19,11.7,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,34.18489394814306,2.6019298322182363,0.10811962936963558,0.025925654029286063,|,0.28971110602859296,0.28971110602859296,0.0,0.0,10.086101293563843,430.8818174797087,0.025925654029286063,11.7,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,51.297593029417776,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,197.7970533888603,56.16338301037387,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
692,99,20,7.7,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,31.07214770447233,2.0541551306986072,0.08535760213392282,0.025925654029286063,|,0.22871929423309975,0.22871929423309975,0.0,0.0,7.544884830713272,326.91078837830185,0.025925654029286063,7.7,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,57.733536159164686,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,250.54293429255637,71.14028514647357,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
693,99,21,5.67,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,27.988977807836758,3.7317151541024707,0.15506631054329317,0.025925654029286063,|,0.415506717856798,0.415506717856798,0.0,0.0,10.772371292114258,470.15218339277004,0.025925654029286063,5.67,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,42.83418764981094,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,137.91354181241633,39.159789988884526,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
694,99,22,4.22,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,30.100693843540807,1.5406163480239556,0.06401820160044212,0.025925654029286063,|,0.17153947067482483,0.17153947067482483,0.0,0.0,5.65851703286171,248.25282960279225,0.025925654029286063,4.22,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,66.66494528552545,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,334.05724572340847,94.85371352863143,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
695,99,23,1.33,694.4442013129103,169.7933333333333,0.0,0.0,0.1157800039872407,165.03499999999994,169.7933333333333,PhenologyStage.EMERGED,1,0,0,14.676805104434884,1,33.34285420305258,0.6162465392095822,0.025607280640176845,0.025925654029286063,|,0.1,0.1,0.0,0.0,2.5347938761115074,112.3784429588056,0.025925654029286063,1.33,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,87.3131305499918,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,835.1431143085214,237.1342838215786,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
696,100,0,0.69,694.4442013129103,177.8170833333333,0.0,0.0,0.1259464712918659,173.05874999999995,177.8170833333333,PhenologyStage.EMERGED,1,0,0,14.747342195646475,1,29.191565438685853,1.4379085914890253,0.059750321493745984,0.025925654029286063,|,0.16010350596316983,0.16010350596316983,0.0,0.0,5.147222429513931,228.73209945396482,0.025925654029286063,0.69,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,69.00477413547534,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,357.91847756079477,101.62897878067653,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
697,100,1,0.12,694.4442013129103,177.8170833333333,0.0,0.0,0.1259464712918659,173.05874999999995,177.8170833333333,PhenologyStage.EMERGED,1,0,0,14.747342195646475,1,29.197071278500434,1.2667289972641416,0.052637187982585765,0.025925654029286063,|,0.14104356477707825,0.14104356477707825,0.0,0.0,4.56627830862999,203.3393763219358,0.025925654029286063,0.12,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,73.51956383250293,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,406.28583939333447,115.36262456184899,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
698,100,2,-1.0,694.4442013129103,177.8170833333333,0.0,0.0,0.1259464712918659,173.05874999999995,177.8170833333333,PhenologyStage.EMERGED,1,0,0,14.747342195646475,1,32.8382400284394,0.6162465392095822,0.025607280640176845,0.025925654029286063,|,0.1,0.1,0.0,0.0,2.496432326734066,111.62527077047369,0.025925654029286063,-1.0,0.0,0.0,NA,0.0,0.0,0.0,0.0,0.0,100000.0,87.3131305499918,0.0,0.0,0.0,0.0,0.0,0.0,0.00047376085355725297,2.333319540738253e-05,0.0002873504830541009,4.376342036547346e-12,1.5555463604921687e-05,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,LeafPhenologyStage.NOT_EMERGED,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,100000.0,835.1431143085214,237.1342838215786,200.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0
